season,year,rank,name,team,basic_obpr,basic_dbpr,basic_bpr,basic_poss,basic_box_obpr,basic_box_dbpr,basic_box_bpr,basic_adj_team_off_eff,basic_adj_team_def_eff,basic_adj_team_eff_margin,basic_plus_minus,basic_players,basic_color_o,basic_color_d,basic_color_diff,player_name_join,advanced_obpr,advanced_dbpr,advanced_bpr,advanced_poss,advanced_box_obpr,advanced_box_dbpr,advanced_box_bpr,advanced_adj_team_off_eff,advanced_adj_team_def_eff,advanced_adj_team_eff_margin,advanced_plus_minus,advanced_position,advanced_role,advanced_class,advanced_players,advanced_color_o,advanced_color_d,advanced_color_diff
2015-16,2016,400,Adam Weary,High Point,3.66459,0.0825291,3.7471191,1386,4.02524007459084,0.217939699996625,4.24317977458747,114.911722538747,102.77262649556,12.1390960431867,174,1231849,#FFD7A6,#FFFDFB,#FFE1BC,adam weary,3.66459,0.0825291,3.7471191,1386,4.02524007459084,0.217939699996625,4.24317977458747,114.911722538747,102.77262649556,12.1390960431867,174,2.11284961101131,1.4720783713471,,1231849,#FFD7A6,#FFFDFB,#FFE1BC
2015-16,2016,401,Anthlon Bell,Arkansas,4.06522,-0.323614,3.741606,1692,3.73554367841104,0.0055718650004901,3.74111554341153,113.791985162237,96.6339645274294,17.1580206348072,140,1233983,#FFD39C,#EFF5FA,#FFE1BD,anthlon bell,4.06522,-0.323614,3.741606,1692,3.73554367841104,0.0055718650004901,3.74111554341153,113.791985162237,96.6339645274294,17.1580206348072,140,2.65636584366294,2.56858112056979,,1233983,#FFD39C,#EFF5FA,#FFE1BD
2015-16,2016,402,Zak Irvin,Michigan,2.61286,1.1208,3.73366,1830,1.44399213918673,0.731488494384174,2.1754806335709,116.312495760693,94.8882398724588,21.4242558882346,133,1202812,#FFE2BF,#FFEBD3,#FFE1BD,zak irvin,2.61286,1.1208,3.73366,1830,1.44399213918673,0.731488494384174,2.1754806335709,116.312495760693,94.8882398724588,21.4242558882346,133,2.38891581266169,3.40337504287742,,1202812,#FFE2BF,#FFEBD3,#FFE1BD
2015-16,2016,403,Caleb Swanigan,Purdue,0.854803,2.87697,3.731773,1442,0.837924892412919,1.74674418299124,2.58466907540416,115.828309996295,86.2377294093353,29.5905805869601,257,1203600,#FFF5EA,#FFCD8E,#FFE1BD,caleb swanigan,0.854803,2.87697,3.731773,1442,0.837924892412919,1.74674418299124,2.58466907540416,115.828309996295,86.2377294093353,29.5905805869601,257,4.47573371069608,3.5359784382887,,1203600,#FFF5EA,#FFCD8E,#FFE1BD
2015-16,2016,404,Shakir Brown,James Madison,1.6779,2.05057,3.72847,1269,2.20228788907555,0.922963519234238,3.12525140830979,108.367310849949,90.3423533920103,18.0249574579387,170,1197943,#FFEDD6,#FFDBAE,#FFE1BD,shakir brown,1.6779,2.05057,3.72847,1269,2.20228788907555,0.922963519234238,3.12525140830979,108.367310849949,90.3423533920103,18.0249574579387,170,3.5837938360597,2.86458678627528,,1197943,#FFEDD6,#FFDBAE,#FFE1BD
2015-16,2016,405,Dirk Williams,UAB,3.89796,-0.18017,3.71779,1110,4.48109061122267,0.1971875083621,4.67827811958477,115.303532725389,100.00455835124,15.2989743741486,144,1202893,#FFD5A0,#F6F9FC,#FFE2BD,dirk williams,3.89796,-0.18017,3.71779,1110,4.48109061122267,0.1971875083621,4.67827811958477,115.303532725389,100.00455835124,15.2989743741486,144,3.60996694077133,2.17953390870635,,1202893,#FFD5A0,#F6F9FC,#FFE2BD
2015-16,2016,406,Kentrell Barkley,East Carolina,2.84086,0.875815,3.716675,1475,3.62068802742085,1.1555199687093,4.77620799613015,106.413931656203,99.7257239463036,6.68820770989912,-11,935165,#FFE0BA,#FFEFDC,#FFE2BD,kentrell barkley,2.84086,0.875815,3.716675,1475,3.62068802742085,1.1555199687093,4.77620799613015,106.413931656203,99.7257239463036,6.68820770989912,-11,3.27859393534484,1.9925793315919,,935165,#FFE0BA,#FFEFDC,#FFE2BD
2015-16,2016,407,Edmond Sumner,Xavier,1.94235,1.77016,3.71251,1454,2.71050204943092,1.26762893279159,3.97813098222251,115.71629134331,88.8556064850397,26.8606848582705,216,1202463,#FFEACF,#FFE0B9,#FFE2BD,edmond sumner,1.94235,1.77016,3.71251,1454,2.71050204943092,1.26762893279159,3.97813098222251,115.71629134331,88.8556064850397,26.8606848582705,216,1.77947648862971,2.243094248154,,1202463,#FFEACF,#FFE0B9,#FFE2BD
2015-16,2016,408,James Thompson IV,Eastern Michigan,2.33761,1.36488,3.70249,1664,2.91355259237361,1.44181764670275,4.35537023907636,107.173177826506,98.1945547666967,8.9786230598091,44,935336,#FFE5C6,#FFE7C9,#FFE2BD,james thompson iv,2.33761,1.36488,3.70249,1664,2.91355259237361,1.44181764670275,4.35537023907636,107.173177826506,98.1945547666967,8.9786230598091,44,5.0,2.85692269753848,,935336,#FFE5C6,#FFE7C9,#FFE2BD
2015-16,2016,409,Zac Seljaas,BYU,3.06153,0.635914,3.697444,1302,3.6004108460746,0.570158621836162,4.17056946791076,116.402850869646,94.0609653240549,22.3418855455911,205,932186,#FFDEB4,#FFF3E6,#FFE2BD,zac seljaas,3.06153,0.635914,3.697444,1302,3.6004108460746,0.570158621836162,4.17056946791076,116.402850869646,94.0609653240549,22.3418855455911,205,2.91405353611259,2.90163440757203,,932186,#FFDEB4,#FFF3E6,#FFE2BD
2015-16,2016,410,Xavier Rathan-Mayes,Florida State,3.07283,0.623526,3.696356,1749,2.54196715887455,0.636729509035528,3.17869666791007,113.009293656614,95.7016802571817,17.3076133994319,85,1199293,#FFDEB4,#FFF4E6,#FFE2BD,xavier rathanmayes,3.07283,0.623526,3.696356,1749,2.54196715887455,0.636729509035528,3.17869666791007,113.009293656614,95.7016802571817,17.3076133994319,85,1.14174190176481,1.5248123550151,,1199293,#FFDEB4,#FFF4E6,#FFE2BD
2015-16,2016,411,Lucas Woodhouse,Stony Brook,2.97837,0.710521,3.688891,1394,4.13222681629124,-0.376529706421615,3.75569710986962,110.206696664791,92.0776192575152,18.129077407276,268,1198085,#FFDFB6,#FFF2E3,#FFE2BD,lucas woodhouse,2.97837,0.710521,3.688891,1394,4.13222681629124,-0.376529706421615,3.75569710986962,110.206696664791,92.0776192575152,18.129077407276,268,1.42467766906204,2.2302004415041,,1198085,#FFDFB6,#FFF2E3,#FFE2BD
2015-16,2016,412,Robert Johnson,Indiana,3.61673,0.0674557,3.6841857,1248,3.54668782318458,0.648181866954954,4.19486969013954,120.686167401542,98.3070188440898,22.3791485574518,167,1139780,#FFD8A7,#FFFDFC,#FFE2BE,robert johnson,3.61673,0.0674557,3.6841857,1248,3.54668782318458,0.648181866954954,4.19486969013954,120.686167401542,98.3070188440898,22.3791485574518,167,2.06746849082651,2.73780988885296,,1139780,#FFD8A7,#FFFDFC,#FFE2BE
2015-16,2016,413,Dean Wade,Kansas State,1.65876,2.02212,3.68088,1468,2.64467993668479,0.945417305573488,3.59009724225828,107.375163598735,87.21155483884,20.1636087598954,113,943383,#FFEDD6,#FFDBAF,#FFE2BE,dean wade,1.65876,2.02212,3.68088,1468,2.64467993668479,0.945417305573488,3.59009724225828,107.375163598735,87.21155483884,20.1636087598954,113,3.91280142197072,3.32241878086179,,943383,#FFEDD6,#FFDBAF,#FFE2BE
2015-16,2016,414,Jeremy Major,Pepperdine,2.49918,1.15572,3.6549,1564,2.8118179829942,1.31551472427737,4.12733270727157,105.261005210758,98.8413436086934,6.41966160206463,-11,1198996,#FFE4C2,#FFEAD1,#FFE2BE,jeremy major,2.49918,1.15572,3.6549,1564,2.8118179829942,1.31551472427737,4.12733270727157,105.261005210758,98.8413436086934,6.41966160206463,-11,1.35140257190617,1.72466290057363,,1198996,#FFE4C2,#FFEAD1,#FFE2BE
2015-16,2016,415,Aurimas Majauskas,Sam Houston State,3.13537,0.503287,3.638657,1245,3.87315394196926,-0.618083222072063,3.2550707198972,103.583061562363,97.2503823052084,6.33267925715439,66,1201329,#FFDDB2,#FFF6EB,#FFE2BE,aurimas majauskas,3.13537,0.503287,3.638657,1245,3.87315394196926,-0.618083222072063,3.2550707198972,103.583061562363,97.2503823052084,6.33267925715439,66,4.43881366042831,1.30309954527933,,1201329,#FFDDB2,#FFF6EB,#FFE2BE
2015-16,2016,416,Tyron Criswell,Nevada,2.58795,1.03829,3.62624,1970,2.1381440655457,0.780978313493427,2.91912237903912,104.112857142814,93.173404170697,10.9394529721173,107,1239085,#FFE3C0,#FFEDD6,#FFE2BF,tyron criswell,2.58795,1.03829,3.62624,1970,2.1381440655457,0.780978313493427,2.91912237903912,104.112857142814,93.173404170697,10.9394529721173,107,3.16798611489454,2.14017847217639,,1239085,#FFE3C0,#FFEDD6,#FFE2BF
2015-16,2016,417,Keith Frazier,SMU,2.76017,0.856005,3.616175,476,1.87427184045605,0.159072371522376,2.03334421197842,121.426035700511,92.1102326896723,29.3158030108391,109,1237368,#FFE1BC,#FFF0DD,#FFE2BF,keith frazier,2.76017,0.856005,3.616175,476,1.87427184045605,0.159072371522376,2.03334421197842,121.426035700511,92.1102326896723,29.3158030108391,109,2.75953279658347,3.45456319672814,,1237368,#FFE1BC,#FFF0DD,#FFE2BF
2015-16,2016,418,Markis McDuffie,Wichita State,1.25511,2.35615,3.61126,1030,1.40163225137292,0.421170307125074,1.822802558498,112.633905063175,82.0189846623948,30.6149204007802,236,950222,#FFF1E0,#FFD6A2,#FFE2BF,markis mcduffie,1.25511,2.35615,3.61126,1030,1.40163225137292,0.421170307125074,1.822802558498,112.633905063175,82.0189846623948,30.6149204007802,236,3.1312039086975,3.34048877856974,,950222,#FFF1E0,#FFD6A2,#FFE2BF
2015-16,2016,419,V.J. Beachem,Notre Dame,2.58943,1.01521,3.60464,1822,3.21036606883193,1.71172324569138,4.92208931452332,115.734005529538,96.1936929907001,19.5403125388374,104,1203579,#FFE3C0,#FFEDD7,#FFE2BF,vj beachem,2.58943,1.01521,3.60464,1822,3.21036606883193,1.71172324569138,4.92208931452332,115.734005529538,96.1936929907001,19.5403125388374,104,3.31077414321391,3.61283193370144,,1203579,#FFE3C0,#FFEDD7,#FFE2BF
2015-16,2016,420,Tim Derksen,San Francisco,3.8674,-0.268069,3.599331,1720,3.93406047163614,0.00691674978765683,3.94097722142379,107.711735409318,106.236892832017,1.47484257730155,-30,1236469,#FFD5A1,#F2F7FB,#FFE2BF,tim derksen,3.8674,-0.268069,3.599331,1720,3.93406047163614,0.00691674978765683,3.94097722142379,107.711735409318,106.236892832017,1.47484257730155,-30,3.19698925956006,1.84035200230766,,1236469,#FFD5A1,#F2F7FB,#FFE2BF
2015-16,2016,421,Michael Humphrey,Stanford,1.24492,2.3504,3.59532,1172,0.706922081184069,2.80110337324071,3.50802545442478,108.75528071373,96.5045416864972,12.2507390272324,11,1140672,#FFF1E0,#FFD6A2,#FFE2BF,michael humphrey,1.24492,2.3504,3.59532,1172,0.706922081184069,2.80110337324071,3.50802545442478,108.75528071373,96.5045416864972,12.2507390272324,11,5.0,3.15983166997718,,1140672,#FFF1E0,#FFD6A2,#FFE2BF
2015-16,2016,422,Yante Maten,Georgia,1.58645,1.99867,3.58512,1762,1.99608069822614,1.92226442364791,3.91834512187405,108.62028980614,92.6145738655746,16.0057159405655,88,1178305,#FFEDD8,#FFDCB0,#FFE3BF,yante maten,1.58645,1.99867,3.58512,1762,1.99608069822614,1.92226442364791,3.91834512187405,108.62028980614,92.6145738655746,16.0057159405655,88,5.0,2.38935469807605,,1178305,#FFEDD8,#FFDCB0,#FFE3BF
2015-16,2016,423,Jarvis Garrett,Rhode Island,3.11937,0.464797,3.584167,1755,3.07017656117783,0.379701769525631,3.44987833070346,109.28450283872,94.5847694132966,14.6997334254236,134,1178026,#FFDDB3,#FFF6EC,#FFE3BF,jarvis garrett,3.11937,0.464797,3.584167,1755,3.07017656117783,0.379701769525631,3.44987833070346,109.28450283872,94.5847694132966,14.6997334254236,134,1.18795458679905,1.33295289989931,,1178026,#FFDDB3,#FFF6EC,#FFE3BF
2015-16,2016,424,Jake Bittle,South Dakota State,2.33342,1.24621,3.57963,1050,0.00758745772200954,0.497421185186996,0.505008642909005,115.826194540063,95.9328986300983,19.8932959099645,152,1235280,#FFE5C6,#FFE9CE,#FFE3BF,jake bittle,2.33342,1.24621,3.57963,1050,0.00758745772200954,0.497421185186996,0.505008642909005,115.826194540063,95.9328986300983,19.8932959099645,152,2.35929506109688,3.22335991405451,,1235280,#FFE5C6,#FFE9CE,#FFE3BF
2015-16,2016,425,Malachi Richardson,Syracuse,1.29951,2.27883,3.57834,2098,1.80201911546907,1.72316115450319,3.52518026997226,110.259583112617,86.7871673238909,23.472415788726,165,1230904,#FFF1DF,#FFD7A5,#FFE3BF,malachi richardson,1.29951,2.27883,3.57834,2098,1.80201911546907,1.72316115450319,3.52518026997226,110.259583112617,86.7871673238909,23.472415788726,165,2.55395476540726,3.10107850940408,,1230904,#FFF1DF,#FFD7A5,#FFE3BF
2015-16,2016,426,Dwayne Benjamin,Oregon,2.28355,1.28782,3.57137,1399,1.23150931002966,1.32312641294413,2.5546357229738,118.282822810835,93.4779455760794,24.8048772347556,183,1235597,#FFE6C7,#FFE8CC,#FFE3C0,dwayne benjamin,2.28355,1.28782,3.57137,1399,1.23150931002966,1.32312641294413,2.5546357229738,118.282822810835,93.4779455760794,24.8048772347556,183,2.75516235073534,4.04378386328883,,1235597,#FFE6C7,#FFE8CC,#FFE3C0
2015-16,2016,427,William Lee,UAB,1.25289,2.30727,3.56016,1410,1.65957604289527,2.42696895752695,4.08654500042223,109.25403173975,97.9504561393055,11.3035756004446,102,1140223,#FFF1E0,#FFD7A4,#FFE3C0,william lee,1.25289,2.30727,3.56016,1410,1.65957604289527,2.42696895752695,4.08654500042223,109.25403173975,97.9504561393055,11.3035756004446,102,4.97686297355669,3.3204968396028,,1140223,#FFF1E0,#FFD7A4,#FFE3C0
2015-16,2016,428,Gavin Ware,Mississippi State,2.52586,1.02773,3.55359,1578,3.38785690736362,1.54602528679212,4.93388219415574,109.88783255138,98.4529414022935,11.4348911490863,32,1233761,#FFE3C1,#FFEDD6,#FFE3C0,gavin ware,2.52586,1.02773,3.55359,1578,3.38785690736362,1.54602528679212,4.93388219415574,109.88783255138,98.4529414022935,11.4348911490863,32,4.75623741188027,1.94521786380591,,1233761,#FFE3C1,#FFEDD6,#FFE3C0
2015-16,2016,429,DJ Hogg,Texas A&M,2.25595,1.29414,3.55009,1174,2.03803418797793,0.442781291890236,2.48081547986817,114.412784479612,89.1592053300412,25.2535791495703,173,950789,#FFE6C8,#FFE8CC,#FFE3C0,dj hogg,2.25595,1.29414,3.55009,1174,2.03803418797793,0.442781291890236,2.48081547986817,114.412784479612,89.1592053300412,25.2535791495703,173,2.96227963254115,3.95304501265953,,950789,#FFE6C8,#FFE8CC,#FFE3C0
2015-16,2016,430,Tre' McLean,Chattanooga,2.12075,1.42294,3.54369,1712,2.26709637130925,1.79415439372618,4.06125076503543,111.459181132559,95.8134513011431,15.6457298314164,221,1200020,#FFE8CB,#FFE6C7,#FFE3C0,tre mclean,2.12075,1.42294,3.54369,1712,2.26709637130925,1.79415439372618,4.06125076503543,111.459181132559,95.8134513011431,15.6457298314164,221,3.23493279800667,2.61719926414458,,1200020,#FFE8CB,#FFE6C7,#FFE3C0
2015-16,2016,431,David Cohn,William & Mary,4.2103,-0.668355,3.541945,1488,3.77705373817477,-0.0805693743248134,3.69648436384996,117.067097615216,99.7574738204281,17.3096237947879,159,1140680,#FFD198,#DFEBF6,#FFE3C0,david cohn,4.2103,-0.668355,3.541945,1488,3.77705373817477,-0.0805693743248134,3.69648436384996,117.067097615216,99.7574738204281,17.3096237947879,159,1.40400706281467,1.92016749205355,,1140680,#FFD198,#DFEBF6,#FFE3C0
2015-16,2016,432,Travis Hammonds,Long Beach State,2.20373,1.33349,3.53722,1288,2.01035760514278,1.01185319029684,3.02221079543962,110.287652804852,95.7468517326279,14.5408010722246,69,1230844,#FFE7C9,#FFE7CA,#FFE3C0,travis hammonds,2.20373,1.33349,3.53722,1288,2.01035760514278,1.01185319029684,3.02221079543962,110.287652804852,95.7468517326279,14.5408010722246,69,4.12562297237166,2.82519180826912,,1230844,#FFE7C9,#FFE7CA,#FFE3C0
2015-16,2016,433,Malik Pope,San Diego State,1.0408,2.48823,3.52903,1251,0.0529875598120644,1.28580699602849,1.33879455584055,106.893018482267,85.1758543672186,21.7171641150486,194,1146317,#FFF3E5,#FFD39D,#FFE3C0,malik pope,1.0408,2.48823,3.52903,1251,0.0529875598120644,1.28580699602849,1.33879455584055,106.893018482267,85.1758543672186,21.7171641150486,194,4.18130309722151,3.62415762551576,,1146317,#FFF3E5,#FFD39D,#FFE3C0
2015-16,2016,434,Craig Sword,Mississippi State,1.19762,2.32802,3.52564,1690,0.773782820502939,2.57548753546809,3.34927035597103,113.157434763551,96.9465256071167,16.2109091564343,77,1233765,#FFF2E1,#FFD6A3,#FFE3C0,craig sword,1.19762,2.32802,3.52564,1690,0.773782820502939,2.57548753546809,3.34927035597103,113.157434763551,96.9465256071167,16.2109091564343,77,2.31198917874425,2.35038490425051,,1233765,#FFF2E1,#FFD6A3,#FFE3C0
2015-16,2016,435,Admon Gilder,Texas A&M,2.2115,1.31309,3.52459,1317,2.53663043938086,0.865900888486999,3.40253132786786,112.683124485979,89.3909117080087,23.2922127779707,183,950791,#FFE7C9,#FFE8CB,#FFE3C0,admon gilder,2.2115,1.31309,3.52459,1317,2.53663043938086,0.865900888486999,3.40253132786786,112.683124485979,89.3909117080087,23.2922127779707,183,2.16423373621069,3.38078789706384,,950791,#FFE7C9,#FFE8CB,#FFE3C0
2015-16,2016,436,Khadeen Carrington,Seton Hall,2.08665,1.43788,3.52453,1770,2.70557827062531,0.703221578215421,3.40879984884073,108.197545473937,88.3395655887352,19.8579798852014,127,1140021,#FFE8CC,#FFE6C6,#FFE3C0,khadeen carrington,2.08665,1.43788,3.52453,1770,2.70557827062531,0.703221578215421,3.40879984884073,108.197545473937,88.3395655887352,19.8579798852014,127,1.70016215667352,2.26047101130404,,1140021,#FFE8CC,#FFE6C6,#FFE3C0
2015-16,2016,437,Isaac Thornton,San Jose State,0.185745,3.3368,3.522545,1014,0.99118721517018,2.787722446764,3.77890966193418,99.1092932498302,94.71214262579,4.39715062404024,-30,1202086,#FFFDFA,#FFC57C,#FFE3C0,isaac thornton,0.185745,3.3368,3.522545,1014,0.99118721517018,2.787722446764,3.77890966193418,99.1092932498302,94.71214262579,4.39715062404024,-30,1.38529131814205,1.70812057366956,,1202086,#FFFDFA,#FFC57C,#FFE3C0
2015-16,2016,438,Hassan Martin,Rhode Island,0.782714,2.73908,3.521794,1184,1.09129577024878,1.93354573512038,3.02484150536916,103.690976848248,93.4725468280101,10.2184300202381,30,1203131,#FFF6EC,#FFCF93,#FFE3C0,hassan martin,0.782714,2.73908,3.521794,1184,1.09129577024878,1.93354573512038,3.02484150536916,103.690976848248,93.4725468280101,10.2184300202381,30,4.81995422021254,2.73517214175982,,1203131,#FFF6EC,#FFCF93,#FFE3C0
2015-16,2016,439,Marquese Chriss,Washington,1.60616,1.91083,3.51699,1670,2.23140147666357,2.12352128013376,4.35492275679732,108.907354186214,93.8502969587914,15.0570572274225,79,1235131,#FFEDD8,#FFDDB4,#FFE3C1,marquese chriss,1.60616,1.91083,3.51699,1670,2.23140147666357,2.12352128013376,4.35492275679732,108.907354186214,93.8502969587914,15.0570572274225,79,4.2335874942329,2.5796090645984,,1235131,#FFEDD8,#FFDDB4,#FFE3C1
2015-16,2016,440,Joe Cremo,Albany,2.98033,0.536475,3.516805,1070,3.43581211741938,-0.268275860626999,3.16753625679238,109.258907355955,95.4214358530292,13.8374715029259,165,963843,#FFDFB6,#FFF5E9,#FFE3C1,joe cremo,2.98033,0.536475,3.516805,1070,3.43581211741938,-0.268275860626999,3.16753625679238,109.258907355955,95.4214358530292,13.8374715029259,165,2.97617613647898,1.52972851467,,963843,#FFDFB6,#FFF5E9,#FFE3C1
2015-16,2016,441,Avery Woodson,Memphis,3.31744,0.197748,3.515188,1538,3.49050979514152,-0.0291049239233374,3.46140487121818,110.005463168442,94.1826282188919,15.8228349495498,154,1232515,#FFDBAE,#FFFBF7,#FFE3C1,avery woodson,3.31744,0.197748,3.515188,1538,3.49050979514152,-0.0291049239233374,3.46140487121818,110.005463168442,94.1826282188919,15.8228349495498,154,2.25540659151791,2.93562917080389,,1232515,#FFDBAE,#FFFBF7,#FFE3C1
2015-16,2016,442,Carson Puriefoy,Stony Brook,2.84133,0.670451,3.511781,1849,2.36935193609086,0.0875518504400589,2.45690378653092,112.643338078065,93.6862510594098,18.9570870186556,329,1232128,#FFE0BA,#FFF3E4,#FFE3C1,carson puriefoy,2.84133,0.670451,3.511781,1849,2.36935193609086,0.0875518504400589,2.45690378653092,112.643338078065,93.6862510594098,18.9570870186556,329,1.99374188868422,2.76600458350253,,1232128,#FFE0BA,#FFF3E4,#FFE3C1
2015-16,2016,443,Demetrious Floyd,Stephen F. Austin,3.65756,-0.146622,3.510938,1250,4.32722973392091,-0.573148452664096,3.75408128125681,113.27023922341,90.4897198002793,22.7805194231306,296,1231238,#FFD7A6,#F8FAFD,#FFE3C1,demetrious floyd,3.65756,-0.146622,3.510938,1250,4.32722973392091,-0.573148452664096,3.75408128125681,113.27023922341,90.4897198002793,22.7805194231306,296,1.86822177428994,2.51535817288361,,1231238,#FFD7A6,#F8FAFD,#FFE3C1
2015-16,2016,444,King McClure,Baylor,2.82679,0.683259,3.510049,704,2.67132190809583,0.954938281263077,3.62626018935891,120.753742383673,96.1886848605683,24.5650575231046,97,932325,#FFE0BA,#FFF3E4,#FFE3C1,king mcclure,2.82679,0.683259,3.510049,704,2.67132190809583,0.954938281263077,3.62626018935891,120.753742383673,96.1886848605683,24.5650575231046,97,1.915263189187,3.68752828546208,,932325,#FFE0BA,#FFF3E4,#FFE3C1
2015-16,2016,445,Joe Burton,Oklahoma State,4.13352,-0.625814,3.507706,668,3.67478676463676,-0.37533494013997,3.29945182449679,115.587420349933,100.115006156824,15.4724141931082,29,950554,#FFD29A,#E1EDF6,#FFE3C1,joe burton,4.13352,-0.625814,3.507706,668,3.67478676463676,-0.37533494013997,3.29945182449679,115.587420349933,100.115006156824,15.4724141931082,29,2.55330542672536,1.65908812303875,,950554,#FFD29A,#E1EDF6,#FFE3C1
2015-16,2016,446,Shane Hammink,Valparaiso,1.48391,2.0234,3.50731,1346,1.44728103097811,0.710615108735479,2.15789613971359,110.357785251676,85.6700848347079,24.6877004169678,239,1198660,#FFEFDB,#FFDBAF,#FFE3C1,shane hammink,1.48391,2.0234,3.50731,1346,1.44728103097811,0.710615108735479,2.15789613971359,110.357785251676,85.6700848347079,24.6877004169678,239,2.4478894650302,2.27046715865437,,1198660,#FFEFDB,#FFDBAF,#FFE3C1
2015-16,2016,447,Devon Baulkman,Tennessee,2.72227,0.784485,3.506755,1673,2.56741934820977,0.801826346604059,3.36924569481383,111.469799707233,95.9122266595447,15.5575730476888,64,1232826,#FFE1BC,#FFF1E0,#FFE3C1,devon baulkman,2.72227,0.784485,3.506755,1673,2.56741934820977,0.801826346604059,3.36924569481383,111.469799707233,95.9122266595447,15.5575730476888,64,2.1786685963522,3.15890063722083,,1232826,#FFE1BC,#FFF1E0,#FFE3C1
2015-16,2016,448,Mandell Thomas,Fordham,1.98437,1.51975,3.50412,1204,0.975624273649641,1.27670571977613,2.25232999342577,105.127588060211,95.3585999308646,9.76898812934672,144,1234752,#FFE9CE,#FFE4C3,#FFE3C1,mandell thomas,1.98437,1.51975,3.50412,1204,0.975624273649641,1.27670571977613,2.25232999342577,105.127588060211,95.3585999308646,9.76898812934672,144,2.32900229335792,2.95162403435164,,1234752,#FFE9CE,#FFE4C3,#FFE3C1
2015-16,2016,449,Eric Childress,UC Santa Barbara,1.973,1.52067,3.49367,1466,2.57149484949991,1.07292338587807,3.64441823537797,106.891267304374,92.9076802631267,13.9835870412475,114,1199508,#FFE9CF,#FFE4C3,#FFE3C1,eric childress,1.973,1.52067,3.49367,1466,2.57149484949991,1.07292338587807,3.64441823537797,106.891267304374,92.9076802631267,13.9835870412475,114,1.46697676828458,1.97084861586542,,1199508,#FFE9CF,#FFE4C3,#FFE3C1
